Location ID From;Location ID To;Driving Time (s);Distance (m)
104;78;255;1937
104;79;193;1680
104;80;160;1547
104;81;277;2032
104;82;306;2726
104;83;289;2654
104;84;275;2598
104;85;230;2411
104;86;235;2435
104;87;281;2624
104;88;303;2714
104;89;303;2714
104;90;306;2154
104;91;285;2066
104;92;260;1964
104;93;178;1618
104;94;196;1176
104;95;220;1274
104;96;164;1043
104;97;181;1116
104;98;187;1136
104;99;139;1455
104;100;137;1447
104;101;79;1221
104;102;85;1324
104;103;85;1324
104;104;0;0
104;105;10;155
104;106;12;197
104;107;54;580
104;108;115;841
104;109;181;1113
104;110;298;2121
104;111;275;2592
104;112;285;2631
104;113;222;2372
104;114;222;2372
104;115;231;2409
104;116;192;1678
104;117;38;518
104;118;38;518
104;119;38;518
104;120;158;2439
104;121;365;5577
104;122;413;5773
105;1;680;11043
105;2;309;4720
105;3;303;4699
105;4;395;5083
105;5;396;5087
105;6;432;5238
105;7;434;5245
105;8;505;5547
105;9;505;5547
105;10;505;5547
105;11;505;5547
105;12;500;5526
105;13;543;5703
105;14;495;5504
105;15;495;5504
105;16;498;5519
105;17;503;5537
105;18;484;5461
105;19;457;5346
105;20;492;5490
105;21;473;5412
105;22;400;5105
105;23;384;5037
105;24;366;4964
105;25;313;4741
105;26;374;5001
105;27;377;5011
105;28;330;4812
105;29;336;5170
105;30;364;5287
105;31;376;5336
105;32;391;5400
105;33;485;5797
105;34;482;5783
105;35;482;5783
105;36;482;5783
105;37;482;5783
105;38;482;5783
105;39;490;5819
105;40;526;5969
105;41;526;5967
105;42;526;5967
105;43;519;5939
105;44;466;5713
105;45;466;5713
105;46;456;5669
105;47;461;5695
105;48;461;5695
105;49;461;5695
105;50;430;5560
105;51;394;5411
105;52;369;5305
105;53;368;5304
105;54;311;5117
105;55;319;5249
105;56;475;5754
105;57;475;5754
105;58;475;5754
105;59;475;5754
105;60;475;5754
105;61;300;4687
105;62;300;4687
105;63;99;1292
105;64;99;1292
105;65;104;1312
105;66;104;1312
105;67;118;1373
105;68;124;1396
105;69;133;1434
105;70;158;1540
105;71;156;1531
105;72;94;1274
105;73;94;1274
105;74;99;1171
105;75;99;1171
105;76;102;1185
105;77;203;1608
105;78;246;1782
105;79;184;1525
105;80;151;1392
105;81;268;1877
105;82;297;2571
105;83;280;2499
105;84;266;2443
105;85;221;2256
105;86;226;2280
105;87;272;2469
105;88;294;2559
105;89;294;2559
105;90;297;1999
105;91;276;1911
105;92;251;1809
105;93;169;1463
105;94;187;1021
105;95;211;1119
105;96;155;888
105;97;172;961
105;98;178;981
105;99;130;1300
105;100;128;1292
105;101;70;1066
105;102;76;1169
105;103;76;1169
105;104;84;1286
105;105;0;0
105;106;3;42
105;107;45;425
105;108;106;686
105;109;172;958
105;110;289;1966
105;111;266;2437
105;112;276;2476
105;113;213;2217
105;114;213;2217
105;115;222;2254
105;116;183;1523
105;117;29;363
105;118;29;363
105;119;29;363
105;120;149;2284
105;121;356;5422
105;122;404;5618
106;1;678;11001
106;2;307;4678
106;3;301;4657
106;4;393;5041
106;5;394;5045
106;6;430;5196
106;7;432;5203
106;8;503;5505
106;9;503;5505
106;10;503;5505
106;11;503;5505
106;12;498;5484
106;13;541;5661
106;14;493;5462
106;15;493;5462
106;16;496;5477
106;17;501;5495
106;18;482;5419
106;19;455;5304
106;20;490;5448
106;21;471;5370
106;22;398;5063
106;23;382;4995
106;24;364;4922
106;25;311;4699
106;26;372;4959
106;27;375;4969
106;28;328;4770
106;29;334;5128
106;30;362;5245
106;31;374;5294
106;32;389;5358
106;33;483;5755
106;34;480;5741
106;35;480;5741
106;36;480;5741
106;37;480;5741
106;38;480;5741
106;39;488;5777
106;40;524;5927
106;41;524;5925
106;42;524;5925
106;43;517;5897
106;44;464;5671
106;45;464;5671
106;46;454;5627
106;47;459;5653
106;48;459;5653
106;49;459;5653
106;50;428;5518
106;51;392;5369
106;52;367;5263
106;53;366;5262
106;54;309;5075
106;55;317;5207
106;56;473;5712
106;57;473;5712
106;58;473;5712
106;59;473;5712
106;60;473;5712
106;61;298;4645
106;62;298;4645
106;63;97;1250
106;64;97;1250
106;65;102;1270
106;66;102;1270
106;67;116;1331
106;68;122;1354
106;69;131;1392
106;70;156;1498
106;71;154;1489
106;72;92;1232
106;73;92;1232
106;74;97;1129
106;75;97;1129
106;76;100;1143
106;77;201;1566
106;78;244;1740
106;79;182;1483
106;80;149;1350
106;81;266;1835
106;82;295;2529
106;83;278;2457
106;84;264;2401
106;85;219;2214
106;86;224;2238
106;87;270;2427
106;88;292;2517
106;89;292;2517
106;90;295;1957
106;91;274;1869
106;92;249;1767
106;93;167;1421
106;94;185;979
106;95;209;1077
106;96;153;846
106;97;170;919
106;98;176;939
106;99;128;1258
106;100;126;1250
106;101;68;1024
106;102;74;1127
106;103;74;1127
106;104;82;1244
106;105;92;1391
106;106;0;0
106;107;43;383
106;108;104;644
106;109;170;916
106;110;287;1924
106;111;264;2395
106;112;274;2434
106;113;211;2175
106;114;211;2175
106;115;220;2212
106;116;181;1481
106;117;27;321
106;118;27;321
106;119;27;321
106;120;147;2242
106;121;354;5380
106;122;402;5576
107;1;688;10784
107;2;318;4513
107;3;312;4492
107;4;404;4876
107;5;405;4880
107;6;441;5031
107;7;443;5038
107;8;514;5340
107;9;514;5340
107;10;514;5340
107;11;514;5340
107;12;509;5319
107;13;552;5496
107;14;504;5297
107;15;504;5297
107;16;507;5312
107;17;512;5330
107;18;493;5254
107;19;466;5139
107;20;501;5283
107;21;482;5205
107;22;409;4898
107;23;393;4830
107;24;375;4757
107;25;322;4534
107;26;383;4794
107;27;386;4804
107;28;339;4605
107;29;345;4963
107;30;373;5080
107;31;385;5129
107;32;400;5193
107;33;494;5590
107;34;491;5576
107;35;491;5576
107;36;491;5576
107;37;491;5576
107;38;491;5576
107;39;499;5612
107;40;535;5762
107;41;535;5760
107;42;535;5760
107;43;528;5732
107;44;475;5506
107;45;475;5506
107;46;465;5462
107;47;470;5488
107;48;470;5488
107;49;470;5488
107;50;439;5353
107;51;403;5204
107;52;378;5098
107;53;377;5097
107;54;320;4910
107;55;328;5042
107;56;484;5547
107;57;484;5547
107;58;484;5547
107;59;484;5547
107;60;484;5547
107;61;309;4480
107;62;309;4480
107;63;108;1085
107;64;108;1085
107;65;113;1105
107;66;113;1105
107;67;127;1166
107;68;133;1189
107;69;142;1227
107;70;167;1333
107;71;165;1324
107;72;103;1067
107;73;103;1067
107;74;108;964
107;75;108;964
107;76;111;978
107;77;212;1401
107;78;255;1575
107;79;193;1318
107;80;160;1185
107;81;277;1670
107;82;306;2364
107;83;289;2292
107;84;275;2236
107;85;230;2049
107;86;235;2073
107;87;281;2262
107;88;303;2352
107;89;303;2352
107;90;306;1792
107;91;285;1704
107;92;260;1602
107;93;178;1256
107;94;172;718
107;95;196;816
107;96;140;585
107;97;157;658
107;98;163;678
107;99;139;1093
107;100;137;1085
107;101;79;859
107;102;85;962
107;103;85;962
107;104;93;1079
107;105;103;1226
107;106;105;1268
107;107;0;0
107;108;91;383
107;109;157;655
107;110;298;1759
107;111;275;2230
107;112;285;2269
107;113;222;2010
107;114;222;2010
107;115;231;2047
107;116;192;1316
107;117;19;76
107;118;19;76
107;119;19;76
107;120;158;2077
107;121;365;5215
107;122;413;5411
108;1;750;11097
108;2;379;4774
108;3;373;4753
108;4;465;5137
108;5;466;5141
108;6;502;5292
108;7;504;5299
108;8;575;5601
108;9;575;5601
108;10;575;5601
108;11;575;5601
108;12;570;5580
108;13;613;5757
108;14;565;5558
108;15;565;5558
108;16;568;5573
108;17;573;5591
108;18;554;5515
108;19;527;5400
108;20;562;5544
108;21;543;5466
108;22;470;5159
108;23;454;5091
108;24;436;5018
108;25;383;4795
108;26;444;5055
108;27;447;5065
108;28;400;4866
108;29;406;5224
108;30;434;5341
108;31;446;5390
108;32;461;5454
108;33;555;5851
108;34;552;5837
108;35;552;5837
108;36;552;5837
108;37;552;5837
108;38;552;5837
108;39;560;5873
108;40;596;6023
108;41;596;6021
108;42;596;6021
108;43;589;5993
108;44;536;5767
108;45;536;5767
108;46;526;5723
108;47;531;5749
108;48;531;5749
108;49;531;5749
108;50;500;5614
108;51;464;5465
108;52;439;5359
108;53;438;5358
108;54;381;5171
108;55;389;5303
108;56;545;5808
108;57;545;5808
108;58;545;5808
108;59;545;5808
108;60;545;5808
108;61;370;4741
108;62;370;4741
108;63;169;1346
108;64;169;1346
108;65;174;1366
108;66;174;1366
108;67;188;1427
108;68;194;1450
108;69;203;1488
108;70;228;1594
108;71;226;1585
108;72;164;1328
108;73;164;1328
108;74;169;1225
108;75;169;1225
108;76;159;667
108;77;236;988
108;78;279;1162
108;79;217;905
108;80;134;562
108;81;202;839
108;82;265;1109
108;83;278;1157
108;84;291;1213
108;85;291;2310
108;86;296;2334
108;87;265;1104
108;88;263;1097
108;89;243;1014
108;90;231;961
108;91;210;873
108;92;185;771
108;93;93;391
108;94;81;338
108;95;105;436
108;96;49;205
108;97;66;278
108;98;75;312
108;99;125;520
108;100;126;526
108;101;140;1120
108;102;146;1223
108;103;146;1223
108;104;154;1340
108;105;164;1487
108;106;166;1529
108;107;91;383
108;108;0;0
108;109;66;275
108;110;223;928
108;111;244;1017
108;112;310;1288
108;113;283;2271
108;114;283;2271
108;115;289;1206
108;116;117;485
108;117;80;337
108;118;80;337
108;119;80;337
108;120;219;2338
108;121;426;5476
108;122;474;5672
109;1;816;11369
109;2;377;4251
109;3;371;4230
109;4;463;4614
109;5;464;4618
109;6;500;4769
109;7;502;4776
109;8;573;5078
109;9;573;5078
109;10;573;5078
109;11;573;5078
109;12;568;5057
109;13;611;5234
109;14;563;5035
109;15;563;5035
109;16;566;5050
109;17;571;5068
109;18;552;4992
109;19;525;4877
109;20;560;5021
109;21;541;4943
109;22;468;4636
109;23;452;4568
109;24;434;4495
109;25;381;4272
109;26;442;4532
109;27;445;4542
109;28;398;4343
109;29;404;4701
109;30;432;4818
109;31;444;4867
109;32;459;4931
109;33;553;5328
109;34;550;5314
109;35;550;5314
109;36;550;5314
109;37;550;5314
109;38;550;5314
109;39;558;5350
109;40;594;5500
109;41;594;5498
109;42;594;5498
109;43;587;5470
109;44;534;5244
109;45;534;5244
109;46;524;5200
109;47;529;5226
109;48;529;5226
109;49;529;5226
109;50;498;5091
109;51;462;4942
109;52;437;4836
109;53;436;4835
109;54;379;4648
109;55;387;4780
109;56;543;5285
109;57;543;5285
109;58;543;5285
109;59;543;5285
109;60;543;5285
109;61;368;4218
109;62;368;4218
109;63;167;823
109;64;167;823
109;65;172;843
109;66;172;843
109;67;186;904
109;68;192;927
109;69;201;965
109;70;226;1071
109;71;224;1062
109;72;162;805
109;73;162;805
109;74;135;566
109;75;135;566
109;76;98;412
109;77;175;733
109;78;218;907
109;79;156;650
109;80;73;307
109;81;136;566
109;82;199;836
109;83;212;884
109;84;225;940
109;85;278;1154
109;86;245;1020
109;87;199;831
109;88;197;824
109;89;177;741
109;90;165;688
109;91;144;600
109;92;119;498
109;93;83;350
109;94;71;297
109;95;95;395
109;96;39;164
109;97;56;237
109;98;65;271
109;99;115;479
109;100;116;485
109;101;132;573
109;102;138;676
109;103;138;676
109;104;146;793
109;105;156;940
109;106;158;982
109;107;157;655
109;108;66;275
109;109;0;0
109;110;157;655
109;111;178;744
109;112;244;1015
109;113;233;970
109;114;233;970
109;115;223;933
109;116;51;212
109;117;146;609
109;118;146;609
109;119;146;609
109;120;217;1815
109;121;424;4953
109;122;472;5149
110;1;888;11196
110;2;438;3914
110;3;432;3893
110;4;524;4277
110;5;525;4281
110;6;561;4432
110;7;563;4439
110;8;634;4741
110;9;634;4741
110;10;634;4741
110;11;634;4741
110;12;629;4720
110;13;672;4897
110;14;624;4698
110;15;624;4698
110;16;627;4713
110;17;632;4731
110;18;613;4655
110;19;586;4540
110;20;621;4684
110;21;602;4606
110;22;529;4299
110;23;513;4231
110;24;495;4158
110;25;442;3935
110;26;503;4195
110;27;506;4205
110;28;459;4006
110;29;465;4364
110;30;493;4481
110;31;505;4530
110;32;520;4594
110;33;614;4991
110;34;611;4977
110;35;611;4977
110;36;611;4977
110;37;611;4977
110;38;611;4977
110;39;619;5013
110;40;655;5163
110;41;655;5161
110;42;655;5161
110;43;648;5133
110;44;595;4907
110;45;595;4907
110;46;585;4863
110;47;590;4889
110;48;590;4889
110;49;590;4889
110;50;559;4754
110;51;523;4605
110;52;498;4499
110;53;497;4498
110;54;440;4311
110;55;448;4443
110;56;604;4948
110;57;604;4948
110;58;604;4948
110;59;604;4948
110;60;604;4948
110;61;429;3881
110;62;429;3881
110;63;256;1194
110;64;256;1194
110;65;261;1214
110;66;261;1214
110;67;275;1275
110;68;281;1298
110;69;290;1336
110;70;315;1442
110;71;313;1433
110;72;251;1176
110;73;251;1176
110;74;224;937
110;75;224;937
110;76;187;783
110;77;264;1104
110;78;307;1278
110;79;245;1021
110;80;162;678
110;81;105;435
110;82;122;512
110;83;125;523
110;84;138;579
110;85;191;793
110;86;158;659
110;87;112;470
110;88;110;463
110;89;90;380
110;90;78;327
110;91;57;239
110;92;38;159
110;93;180;749
110;94;223;928
110;95;247;1026
110;96;196;817
110;97;213;890
110;98;222;924
110;99;231;962
110;100;229;954
110;101;221;944
110;102;227;1047
110;103;227;1047
110;104;235;1164
110;105;245;1311
110;106;247;1353
110;107;289;1736
110;108;223;928
110;109;157;655
110;110;0;0
110;111;91;383
110;112;157;654
110;113;146;609
110;114;146;609
110;115;136;572
110;116;107;445
110;117;273;1674
110;118;273;1674
110;119;273;1674
110;120;278;1478
110;121;485;4616
110;122;533;4812
111;1;797;10815
111;2;347;3533
111;3;341;3512
111;4;433;3896
111;5;434;3900
111;6;470;4051
111;7;472;4058
111;8;543;4360
111;9;543;4360
111;10;543;4360
111;11;543;4360
111;12;538;4339
111;13;581;4516
111;14;533;4317
111;15;533;4317
111;16;536;4332
111;17;541;4350
111;18;522;4274
111;19;495;4159
111;20;530;4303
111;21;511;4225
111;22;438;3918
111;23;422;3850
111;24;404;3777
111;25;351;3554
111;26;412;3814
111;27;415;3824
111;28;368;3625
111;29;374;3983
111;30;402;4100
111;31;414;4149
111;32;429;4213
111;33;523;4610
111;34;520;4596
111;35;520;4596
111;36;520;4596
111;37;520;4596
111;38;520;4596
111;39;528;4632
111;40;564;4782
111;41;564;4780
111;42;564;4780
111;43;557;4752
111;44;504;4526
111;45;504;4526
111;46;494;4482
111;47;499;4508
111;48;499;4508
111;49;499;4508
111;50;468;4373
111;51;432;4224
111;52;407;4118
111;53;406;4117
111;54;349;3930
111;55;357;4062
111;56;513;4567
111;57;513;4567
111;58;513;4567
111;59;513;4567
111;60;513;4567
111;61;338;3500
111;62;338;3500
111;63;208;1308
111;64;208;1308
111;65;213;1328
111;66;213;1328
111;67;227;1389
111;68;233;1412
111;69;242;1450
111;70;267;1556
111;71;265;1547
111;72;203;1290
111;73;203;1290
111;74;228;1522
111;75;228;1522
111;76;208;872
111;77;285;1193
111;78;328;1367
111;79;266;1110
111;80;183;767
111;81;126;524
111;82;92;382
111;83;78;324
111;84;91;380
111;85;144;594
111;86;111;460
111;87;65;271
111;88;63;264
111;89;43;181
111;90;31;128
111;91;35;144
111;92;59;248
111;93;201;838
111;94;244;1017
111;95;268;1115
111;96;217;906
111;97;234;979
111;98;243;1013
111;99;252;1051
111;100;250;1043
111;101;199;1417
111;102;205;1520
111;103;205;1520
111;104;213;1637
111;105;223;1784
111;106;225;1826
111;107;267;2209
111;108;244;1017
111;109;178;744
111;110;91;383
111;111;0;0
111;112;66;273
111;113;55;228
111;114;55;228
111;115;45;191
111;116;128;534
111;117;251;2147
111;118;251;2147
111;119;251;2147
111;120;187;1097
111;121;394;4235
111;122;442;4431
112;1;807;10854
112;2;357;3572
112;3;351;3551
112;4;443;3935
112;5;444;3939
112;6;480;4090
112;7;482;4097
112;8;553;4399
112;9;553;4399
112;10;553;4399
112;11;553;4399
112;12;548;4378
112;13;591;4555
112;14;543;4356
112;15;543;4356
112;16;546;4371
112;17;551;4389
112;18;532;4313
112;19;505;4198
112;20;540;4342
112;21;521;4264
112;22;448;3957
112;23;432;3889
112;24;414;3816
112;25;361;3593
112;26;422;3853
112;27;425;3863
112;28;378;3664
112;29;384;4022
112;30;412;4139
112;31;424;4188
112;32;439;4252
112;33;533;4649
112;34;530;4635
112;35;530;4635
112;36;530;4635
112;37;530;4635
112;38;530;4635
112;39;538;4671
112;40;574;4821
112;41;574;4819
112;42;574;4819
112;43;567;4791
112;44;514;4565
112;45;514;4565
112;46;504;4521
112;47;509;4547
112;48;509;4547
112;49;509;4547
112;50;478;4412
112;51;442;4263
112;52;417;4157
112;53;416;4156
112;54;359;3969
112;55;367;4101
112;56;523;4606
112;57;523;4606
112;58;523;4606
112;59;523;4606
112;60;523;4606
112;61;348;3539
112;62;348;3539
112;63;218;1347
112;64;218;1347
112;65;223;1367
112;66;223;1367
112;67;237;1428
112;68;243;1451
112;69;252;1489
112;70;277;1595
112;71;275;1586
112;72;213;1329
112;73;213;1329
112;74;238;1561
112;75;238;1561
112;76;241;1575
112;77;342;1998
112;78;385;2172
112;79;323;1915
112;80;249;1038
112;81;192;795
112;82;158;653
112;83;144;595
112;84;157;651
112;85;193;798
112;86;177;731
112;87;131;542
112;88;129;535
112;89;109;452
112;90;97;399
112;91;101;415
112;92;125;519
112;93;267;1109
112;94;310;1288
112;95;334;1386
112;96;283;1177
112;97;300;1250
112;98;309;1284
112;99;269;1690
112;100;267;1682
112;101;209;1456
112;102;215;1559
112;103;215;1559
112;104;223;1676
112;105;233;1823
112;106;235;1865
112;107;277;2248
112;108;310;1288
112;109;244;1015
112;110;157;654
112;111;66;273
112;112;0;0
112;113;65;267
112;114;65;267
112;115;55;230
112;116;194;805
112;117;261;2186
112;118;261;2186
112;119;261;2186
112;120;197;1136
112;121;404;4274
112;122;452;4470
113;1;744;10595
113;2;294;3313
113;3;288;3292
113;4;380;3676
113;5;381;3680
113;6;417;3831
113;7;419;3838
113;8;490;4140
113;9;490;4140
113;10;490;4140
113;11;490;4140
113;12;485;4119
113;13;528;4296
113;14;480;4097
113;15;480;4097
113;16;483;4112
113;17;488;4130
113;18;469;4054
113;19;442;3939
113;20;477;4083
113;21;458;4005
113;22;385;3698
113;23;369;3630
113;24;351;3557
113;25;298;3334
113;26;359;3594
113;27;362;3604
113;28;315;3405
113;29;321;3763
113;30;349;3880
113;31;361;3929
113;32;376;3993
113;33;470;4390
113;34;467;4376
113;35;467;4376
113;36;467;4376
113;37;467;4376
113;38;467;4376
113;39;475;4412
113;40;511;4562
113;41;511;4560
113;42;511;4560
113;43;504;4532
113;44;451;4306
113;45;451;4306
113;46;441;4262
113;47;446;4288
113;48;446;4288
113;49;446;4288
113;50;415;4153
113;51;379;4004
113;52;354;3898
113;53;353;3897
113;54;296;3710
113;55;304;3842
113;56;460;4347
113;57;460;4347
113;58;460;4347
113;59;460;4347
113;60;460;4347
113;61;285;3280
113;62;285;3280
113;63;155;1088
113;64;155;1088
113;65;160;1108
113;66;160;1108
113;67;174;1169
113;68;180;1192
113;69;189;1230
113;70;214;1336
113;71;212;1327
113;72;150;1070
113;73;150;1070
113;74;175;1302
113;75;175;1302
113;76;178;1316
113;77;279;1739
113;78;322;1913
113;79;260;1656
113;80;227;1523
113;81;181;750
113;82;147;608
113;83;133;550
113;84;146;606
113;85;130;539
113;86;135;563
113;87;120;497
113;88;118;490
113;89;98;407
113;90;86;354
113;91;90;370
113;92;114;474
113;93;245;1594
113;94;299;1243
113;95;323;1341
113;96;272;1132
113;97;271;1700
113;98;256;1639
113;99;206;1431
113;100;204;1423
113;101;146;1197
113;102;152;1300
113;103;152;1300
113;104;160;1417
113;105;170;1564
113;106;172;1606
113;107;214;1989
113;108;275;2250
113;109;233;970
113;110;146;609
113;111;55;228
113;112;65;267
113;113;0;0
113;114;0;0
113;115;11;45
113;116;183;760
113;117;198;1927
113;118;198;1927
113;119;198;1927
113;120;134;877
113;121;341;4015
113;122;389;4211
114;1;744;10595
114;2;294;3313
114;3;288;3292
114;4;380;3676
114;5;381;3680
114;6;417;3831
