Location ID From;Location ID To;Driving Time (s);Distance (m)
107;41;428;2472
107;42;445;2541
107;43;451;2568
107;44;396;2341
107;45;337;1883
107;46;375;2042
107;47;428;2479
107;48;428;2479
107;49;431;2492
107;50;380;2091
107;51;380;2091
107;52;407;2205
107;53;389;2309
107;54;347;1956
107;55;318;2109
107;56;318;2109
107;57;390;2490
107;58;475;2847
107;59;331;2307
107;60;314;1937
107;61;314;1937
107;62;432;1804
107;63;360;1510
107;64;296;1240
107;65;294;1231
107;66;312;1305
107;67;264;1107
107;68;273;1145
107;69;247;1036
107;70;229;961
107;71;252;1060
107;72;275;1153
107;73;276;1158
107;74;325;1358
107;75;318;1327
107;76;326;1368
107;77;328;1379
107;78;341;1427
107;79;341;1427
107;80;358;1501
107;81;268;1125
107;82;293;1229
107;83;191;802
107;84;190;795
107;85;199;832
107;86;192;805
107;87;188;791
107;88;163;683
107;89;100;423
107;90;76;319
107;91;379;1584
107;92;413;1722
107;93;304;1270
107;94;285;1190
107;95;287;1195
107;96;155;648
107;97;74;311
107;98;91;378
107;99;167;699
107;100;138;577
107;101;134;561
107;102;74;309
107;103;45;187
107;104;35;149
107;105;61;253
107;106;36;146
107;107;0;0
107;108;57;236
107;109;57;236
107;110;62;258
107;111;106;439
107;112;210;873
107;113;198;824
107;114;200;830
107;115;225;932
107;116;214;889
107;117;231;958
107;118;238;988
108;1;377;2979
108;2;504;5419
108;3;247;1532
108;4;216;1405
108;5;402;4687
108;6;280;1669
108;7;282;1178
108;8;267;1914
108;9;240;1003
108;10;220;919
108;11;212;884
108;12;277;2345
108;13;268;2308
108;14;272;2210
108;15;293;2247
108;16;326;2324
108;17;326;2324
108;18;326;2324
108;19;348;2411
108;20;338;2370
108;21;341;2498
108;22;277;2344
108;23;277;2344
108;24;277;2344
108;25;277;2344
108;26;331;1946
108;27;323;2422
108;28;349;2530
108;29;337;2366
108;30;299;2680
108;31;492;3486
108;32;393;3076
108;33;393;3076
108;34;448;3301
108;35;443;3283
108;36;352;2727
108;37;361;2762
108;38;361;2762
108;39;379;2837
108;40;379;2837
108;41;379;2837
108;42;396;2906
108;43;402;2933
108;44;347;2706
108;45;288;2248
108;46;326;2407
108;47;379;2844
108;48;379;2844
108;49;382;2857
108;50;331;2456
108;51;331;2456
108;52;358;2570
108;53;340;2674
108;54;298;2321
108;55;269;2474
108;56;269;2474
108;57;341;2855
108;58;426;3212
108;59;282;2672
108;60;265;2302
108;61;265;2302
108;62;418;3002
108;63;417;1745
108;64;353;1475
108;65;351;1466
108;66;369;1540
108;67;321;1342
108;68;330;1380
108;69;304;1271
108;70;286;1196
108;71;309;1295
108;72;332;1388
108;73;333;1393
108;74;382;1593
108;75;375;1562
108;76;383;1603
108;77;385;1614
108;78;396;2728
108;79;396;2728
108;80;415;1736
108;81;325;1360
108;82;350;1464
108;83;248;1037
108;84;247;1030
108;85;256;1067
108;86;249;1040
108;87;245;1026
108;88;220;918
108;89;157;658
108;90;133;554
108;91;354;2049
108;92;388;2187
108;93;279;1735
108;94;260;1655
108;95;262;1660
108;96;212;883
108;97;131;546
108;98;148;613
108;99;224;934
108;100;195;812
108;101;191;796
108;102;131;544
108;103;102;422
108;104;92;384
108;105;58;243
108;106;33;136
108;107;57;236
108;108;0;0
108;109;0;0
108;110;23;98
108;111;67;279
108;112;153;639
108;113;141;590
108;114;143;596
108;115;176;731
108;116;186;775
108;117;266;1108
108;118;273;1138
109;1;377;2979
109;2;504;5419
109;3;247;1532
109;4;216;1405
109;5;402;4687
109;6;280;1669
109;7;282;1178
109;8;267;1914
109;9;240;1003
109;10;220;919
109;11;212;884
109;12;277;2345
109;13;268;2308
109;14;272;2210
109;15;293;2247
109;16;326;2324
109;17;326;2324
109;18;326;2324
109;19;348;2411
109;20;338;2370
109;21;341;2498
109;22;277;2344
109;23;277;2344
109;24;277;2344
109;25;277;2344
109;26;331;1946
109;27;323;2422
109;28;349;2530
109;29;337;2366
109;30;299;2680
109;31;492;3486
109;32;393;3076
109;33;393;3076
109;34;448;3301
109;35;443;3283
109;36;352;2727
109;37;361;2762
109;38;361;2762
109;39;379;2837
109;40;379;2837
109;41;379;2837
109;42;396;2906
109;43;402;2933
109;44;347;2706
109;45;288;2248
109;46;326;2407
109;47;379;2844
109;48;379;2844
109;49;382;2857
109;50;331;2456
109;51;331;2456
109;52;358;2570
109;53;340;2674
109;54;298;2321
109;55;269;2474
109;56;269;2474
109;57;341;2855
109;58;426;3212
109;59;282;2672
109;60;265;2302
109;61;265;2302
109;62;418;3002
109;63;417;1745
109;64;353;1475
109;65;351;1466
109;66;369;1540
109;67;321;1342
109;68;330;1380
109;69;304;1271
109;70;286;1196
109;71;309;1295
109;72;332;1388
109;73;333;1393
109;74;382;1593
109;75;375;1562
109;76;383;1603
109;77;385;1614
109;78;396;2728
109;79;396;2728
109;80;415;1736
109;81;325;1360
109;82;350;1464
109;83;248;1037
109;84;247;1030
109;85;256;1067
109;86;249;1040
109;87;245;1026
109;88;220;918
109;89;157;658
109;90;133;554
109;91;354;2049
109;92;388;2187
109;93;279;1735
109;94;260;1655
109;95;262;1660
109;96;212;883
109;97;131;546
109;98;148;613
109;99;224;934
109;100;195;812
109;101;191;796
109;102;131;544
109;103;102;422
109;104;92;384
109;105;58;243
109;106;33;136
109;107;57;236
109;108;0;0
109;109;0;0
109;110;23;98
109;111;67;279
109;112;153;639
109;113;141;590
109;114;143;596
109;115;176;731
109;116;186;775
109;117;266;1108
109;118;273;1138
110;1;400;3075
110;2;527;5515
110;3;270;1628
110;4;239;1501
110;5;425;4783
110;6;303;1765
110;7;287;1200
110;8;290;2010
110;9;245;1025
110;10;225;941
110;11;217;906
110;12;300;2441
110;13;291;2404
110;14;295;2306
110;15;316;2343
110;16;349;2420
110;17;349;2420
110;18;349;2420
110;19;371;2507
110;20;361;2466
110;21;364;2594
110;22;300;2440
110;23;300;2440
110;24;300;2440
110;25;300;2440
110;26;354;2042
110;27;346;2518
110;28;372;2626
110;29;360;2462
110;30;322;2776
110;31;515;3582
110;32;416;3172
110;33;416;3172
110;34;471;3397
110;35;466;3379
110;36;375;2823
110;37;384;2858
110;38;384;2858
110;39;402;2933
110;40;402;2933
110;41;402;2933
110;42;419;3002
110;43;425;3029
110;44;370;2802
110;45;311;2344
110;46;349;2503
110;47;402;2940
110;48;402;2940
110;49;405;2953
110;50;354;2552
110;51;354;2552
110;52;381;2666
110;53;363;2770
110;54;321;2417
110;55;292;2570
110;56;292;2570
110;57;364;2951
110;58;449;3308
110;59;305;2768
110;60;288;2398
110;61;288;2398
110;62;441;3098
110;63;422;1767
110;64;358;1497
110;65;356;1488
110;66;374;1562
110;67;326;1364
110;68;335;1402
110;69;309;1293
110;70;291;1218
110;71;314;1317
110;72;337;1410
110;73;338;1415
110;74;387;1615
110;75;380;1584
110;76;388;1625
110;77;390;1636
110;78;403;1684
110;79;403;1684
110;80;420;1758
110;81;330;1382
110;82;355;1486
110;83;253;1059
110;84;252;1052
110;85;261;1089
110;86;254;1062
110;87;250;1048
110;88;225;940
110;89;162;680
110;90;138;576
110;91;377;2145
110;92;411;2283
110;93;302;1831
110;94;283;1751
110;95;285;1756
110;96;217;905
110;97;136;568
110;98;153;635
110;99;229;956
110;100;200;834
110;101;196;818
110;102;136;566
110;103;107;444
110;104;97;406
110;105;63;265
110;106;38;158
110;107;62;258
110;108;23;98
110;109;23;98
110;110;0;0
110;111;44;184
110;112;176;735
110;113;164;686
110;114;166;692
110;115;199;827
110;116;209;871
110;117;289;1204
110;118;296;1234
111;1;364;2921
111;2;491;5361
111;3;234;1474
111;4;203;1347
111;5;389;4629
111;6;267;1611
111;7;274;1940
111;8;254;1856
111;9;289;1206
111;10;269;1122
111;11;261;1087
111;12;264;2287
111;13;255;2250
111;14;259;2152
111;15;280;2189
111;16;313;2266
111;17;313;2266
111;18;313;2266
111;19;335;2353
111;20;325;2312
111;21;328;2440
111;22;264;2286
111;23;264;2286
111;24;264;2286
111;25;264;2286
111;26;318;1888
111;27;310;2364
111;28;336;2472
111;29;324;2308
111;30;286;2622
111;31;479;3428
111;32;380;3018
111;33;380;3018
111;34;435;3243
111;35;430;3225
111;36;339;2669
111;37;348;2704
111;38;348;2704
111;39;366;2779
111;40;366;2779
111;41;366;2779
111;42;383;2848
111;43;389;2875
111;44;334;2648
111;45;275;2190
111;46;313;2349
111;47;366;2786
111;48;366;2786
111;49;369;2799
111;50;318;2398
111;51;318;2398
111;52;345;2512
111;53;327;2616
111;54;285;2263
111;55;256;2416
111;56;256;2416
111;57;328;2797
111;58;413;3154
111;59;269;2614
111;60;252;2244
111;61;252;2244
111;62;405;2944
111;63;440;3090
111;64;402;1678
111;65;400;1669
111;66;418;1743
111;67;370;1545
111;68;379;1583
111;69;353;1474
111;70;335;1399
111;71;358;1498
111;72;381;1591
111;73;382;1596
111;74;415;2808
111;75;407;2772
111;76;431;2873
111;77;409;2780
111;78;383;2670
111;79;383;2670
111;80;417;2811
111;81;374;1563
111;82;399;1667
111;83;297;1240
111;84;296;1233
111;85;305;1270
111;86;298;1243
111;87;294;1229
111;88;269;1121
111;89;206;861
111;90;182;757
111;91;341;1991
111;92;375;2129
111;93;266;1677
111;94;247;1597
111;95;249;1602
111;96;261;1086
111;97;180;749
111;98;197;816
111;99;273;1137
111;100;244;1015
111;101;240;999
111;102;180;747
111;103;151;625
111;104;141;587
111;105;107;446
111;106;82;339
111;107;106;439
111;108;67;279
111;109;67;279
111;110;44;184
111;111;0;0
111;112;140;581
111;113;128;532
111;114;130;538
111;115;163;673
111;116;173;717
111;117;253;1050
111;118;260;1080
112;1;278;2566
112;2;405;5006
112;3;148;1119
112;4;117;992
112;5;303;4274
112;6;181;1256
112;7;188;1585
112;8;168;1501
112;9;218;1710
112;10;232;1931
112;11;224;1896
112;12;178;1932
112;13;169;1895
112;14;173;1797
112;15;194;1834
112;16;227;1911
112;17;227;1911
112;18;227;1911
112;19;249;1998
112;20;239;1957
112;21;242;2085
112;22;178;1931
112;23;178;1931
112;24;178;1931
112;25;178;1931
112;26;232;1533
112;27;224;2009
112;28;250;2117
112;29;238;1953
112;30;200;2267
112;31;393;3073
112;32;294;2663
112;33;294;2663
112;34;349;2888
112;35;344;2870
112;36;253;2314
112;37;262;2349
112;38;262;2349
112;39;280;2424
112;40;280;2424
112;41;280;2424
112;42;297;2493
112;43;303;2520
112;44;248;2293
112;45;189;1835
112;46;227;1994
112;47;280;2431
112;48;280;2431
112;49;283;2444
112;50;232;2043
112;51;232;2043
112;52;259;2157
112;53;241;2261
112;54;199;1908
112;55;170;2061
112;56;170;2061
112;57;242;2442
112;58;327;2799
112;59;183;2259
112;60;166;1889
112;61;166;1889
112;62;319;2589
112;63;354;2735
112;64;377;2651
112;65;375;2642
112;66;393;2716
112;67;384;2679
112;68;393;2717
112;69;366;1530
112;70;348;1455
112;71;313;2264
112;72;298;2203
112;73;299;2208
112;74;329;2453
112;75;321;2417
112;76;345;2518
112;77;323;2425
112;78;297;2315
112;79;297;2315
112;80;331;2456
112;81;387;1619
112;82;359;2573
112;83;340;3125
112;84;339;3118
112;85;348;3155
112;86;341;3128
112;87;337;3114
112;88;312;3006
112;89;310;1295
112;90;286;1191
112;91;255;1636
112;92;289;1774
112;93;180;1322
112;94;161;1242
112;95;163;1247
112;96;210;1438
112;97;195;818
112;98;178;751
112;99;227;943
112;100;227;1507
112;101;231;1523
112;102;219;918
112;103;226;944
112;104;245;1021
112;105;211;880
112;106;186;773
112;107;210;873
112;108;153;639
112;109;153;639
112;110;176;735
112;111;140;581
112;112;0;0
112;113;42;177
112;114;44;183
112;115;77;318
112;116;87;362
112;117;167;695
112;118;174;725
113;1;236;2392
113;2;363;4832
113;3;106;945
113;4;75;818
113;5;261;4100
113;6;139;1082
113;7;146;1411
113;8;126;1327
113;9;176;1536
113;10;190;1757
113;11;182;1722
113;12;136;1758
113;13;127;1721
113;14;131;1623
113;15;152;1660
113;16;185;1737
113;17;185;1737
113;18;185;1737
113;19;207;1824
113;20;197;1783
113;21;200;1911
113;22;136;1757
113;23;136;1757
113;24;136;1757
113;25;136;1757
113;26;190;1359
113;27;182;1835
113;28;208;1943
113;29;196;1779
113;30;158;2093
113;31;351;2899
113;32;252;2489
113;33;252;2489
113;34;307;2714
113;35;302;2696
113;36;211;2140
113;37;220;2175
113;38;220;2175
113;39;238;2250
113;40;238;2250
113;41;238;2250
113;42;255;2319
113;43;261;2346
113;44;206;2119
113;45;147;1661
113;46;185;1820
113;47;238;2257
113;48;238;2257
113;49;241;2270
113;50;190;1869
113;51;190;1869
113;52;217;1983
113;53;199;2087
113;54;157;1734
113;55;128;1887
113;56;128;1887
113;57;200;2268
113;58;285;2625
113;59;141;2085
113;60;124;1715
113;61;124;1715
113;62;277;2415
113;63;312;2561
113;64;335;2477
113;65;333;2468
113;66;351;2542
113;67;342;2505
113;68;351;2543
113;69;324;1356
113;70;306;1281
113;71;271;2090
113;72;256;2029
113;73;257;2034
113;74;287;2279
113;75;279;2243
113;76;303;2344
113;77;281;2251
113;78;255;2141
113;79;255;2141
113;80;289;2282
113;81;345;1445
113;82;317;2399
113;83;298;2951
113;84;297;2944
113;85;306;2981
113;86;299;2954
113;87;295;2940
113;88;270;2832
113;89;298;1246
113;90;274;1142
113;91;213;1462
113;92;247;1600
113;93;138;1148
113;94;119;1068
113;95;121;1073
113;96;168;1264
113;97;183;769
113;98;166;702
113;99;185;767
113;100;185;1333
113;101;189;1349
113;102;192;800
113;103;214;895
113;104;233;972
113;105;199;831
113;106;174;724
113;107;198;824
113;108;141;590
113;109;141;590
113;110;164;686
113;111;128;532
113;112;42;177
113;113;0;0
113;114;2;9
113;115;35;144
113;116;45;188
113;117;125;521
113;118;132;551
114;1;235;2386
114;2;362;4826
114;3;105;939
114;4;74;812
114;5;260;4094
114;6;138;1076
114;7;145;1405
114;8;125;1321
114;9;175;1530
114;10;189;1751
114;11;181;1716
114;12;135;1752
114;13;126;1715
114;14;130;1617
114;15;151;1654
114;16;184;1731
114;17;184;1731
114;18;184;1731
114;19;206;1818
114;20;196;1777
114;21;199;1905
114;22;135;1751
114;23;135;1751
114;24;135;1751
114;25;135;1751
114;26;189;1353
114;27;181;1829
114;28;207;1937
114;29;195;1773
114;30;157;2087
114;31;350;2893
114;32;251;2483
114;33;251;2483
114;34;306;2708
114;35;301;2690
114;36;210;2134
114;37;219;2169
114;38;219;2169
114;39;237;2244
114;40;237;2244
114;41;237;2244
114;42;254;2313
114;43;260;2340
114;44;205;2113
114;45;146;1655
114;46;184;1814
114;47;237;2251
114;48;237;2251
114;49;240;2264
114;50;189;1863
114;51;189;1863
114;52;216;1977
114;53;198;2081
114;54;156;1728
114;55;127;1881
114;56;127;1881
114;57;199;2262
114;58;284;2619
114;59;140;2079
114;60;123;1709
114;61;123;1709
114;62;276;2409
114;63;311;2555
114;64;334;2471
114;65;332;2462
114;66;350;2536
114;67;341;2499
114;68;350;2537
114;69;323;1350
114;70;305;1275
114;71;270;2084
114;72;255;2023
114;73;256;2028
114;74;286;2273
114;75;278;2237
114;76;302;2338
114;77;280;2245
114;78;254;2135
114;79;254;2135
114;80;288;2276
114;81;344;1439
114;82;316;2393
114;83;297;2945
114;84;296;2938
114;85;305;2975
114;86;298;2948
114;87;294;2934
114;88;269;2826
114;89;300;1248
114;90;276;1144
114;91;212;1456
114;92;246;1594
114;93;137;1142
114;94;118;1062
114;95;120;1067
114;96;167;1258
114;97;184;760
114;98;167;693
114;99;184;761
114;100;184;1327
114;101;188;1343
114;102;191;794
114;103;215;886
114;104;235;974
114;105;201;837
114;106;176;730
114;107;200;830
114;108;143;596
114;109;143;596
114;110;166;692
114;111;130;538
114;112;44;183
114;113;2;9
114;114;0;0
114;115;34;138
114;116;44;182
114;117;124;515
114;118;131;545
115;1;257;2478
115;2;384;4918
115;3;127;1031
115;4;96;904
115;5;282;4186
115;6;160;1168
115;7;167;1497
115;8;147;1413
115;9;197;1622
115;10;211;1843
115;11;203;1808
115;12;157;1844
115;13;148;1807
115;14;152;1709
115;15;173;1746
115;16;206;1823
115;17;206;1823
115;18;206;1823
115;19;228;1910
115;20;218;1869
115;21;221;1997
115;22;157;1843
115;23;157;1843
115;24;157;1843
115;25;157;1843
115;26;211;1445
115;27;203;1921
115;28;229;2029
115;29;217;1865
115;30;179;2179
115;31;372;2985
115;32;273;2575
115;33;273;2575
115;34;328;2800
115;35;323;2782
115;36;232;2226
115;37;241;2261
115;38;241;2261
115;39;259;2336
115;40;259;2336
115;41;259;2336
115;42;276;2405
115;43;282;2432
115;44;227;2205
115;45;168;1747
115;46;206;1906
115;47;259;2343
115;48;259;2343
115;49;262;2356
115;50;211;1955
115;51;211;1955
115;52;238;2069
115;53;220;2173
115;54;178;1820
115;55;149;1973
115;56;149;1973
115;57;221;2354
115;58;306;2711
115;59;162;2171
115;60;145;1801
115;61;145;1801
115;62;298;2501
115;63;333;2647
115;64;356;2563
115;65;354;2554
115;66;372;2628
115;67;331;1383
115;68;320;1335
115;69;290;1213
115;70;272;1138
115;71;292;2176
115;72;277;2115
115;73;278;2120
115;74;308;2365
115;75;300;2329
115;76;324;2430
115;77;302;2337
115;78;276;2227
115;79;276;2227
115;80;310;2368
115;81;311;1302
115;82;338;2485
115;83;319;3037
115;84;318;3030
115;85;287;1202
115;86;309;1292
115;87;312;1307
115;88;291;2918
115;89;267;1111
115;90;243;1007
115;91;234;1548
115;92;268;1686
115;93;159;1234
115;94;140;1154
115;95;142;1159
115;96;170;707
115;97;151;623
115;98;134;556
115;99;151;626
115;100;176;732
115;101;172;716
115;102;158;657
115;103;182;749
115;104;202;837
115;105;234;972
115;106;209;865
115;107;225;932
115;108;176;731
115;109;176;731
115;110;199;827
115;111;163;673
115;112;77;318
115;113;35;144
115;114;34;138
115;115;0;0
115;116;11;45
115;117;92;382
115;118;99;412
116;1;267;2522
116;2;394;4962
116;3;137;1075
116;4;106;948
116;5;292;4230
116;6;170;1212
116;7;177;1541
116;8;157;1457
116;9;207;1666
116;10;221;1887
116;11;213;1852
116;12;167;1888
116;13;158;1851
116;14;162;1753
116;15;183;1790
116;16;216;1867
116;17;216;1867
116;18;216;1867
116;19;238;1954
116;20;228;1913
116;21;231;2041
116;22;167;1887
116;23;167;1887
116;24;167;1887
116;25;167;1887
116;26;221;1489
116;27;213;1965
116;28;239;2073
116;29;227;1909
116;30;189;2223
116;31;382;3029
116;32;283;2619
116;33;283;2619
116;34;338;2844
116;35;333;2826
116;36;242;2270
116;37;251;2305
116;38;251;2305
116;39;269;2380
116;40;269;2380
116;41;269;2380
116;42;286;2449
116;43;292;2476
116;44;237;2249
116;45;178;1791
116;46;216;1950
116;47;269;2387
116;48;269;2387
116;49;272;2400
116;50;221;1999
116;51;221;1999
116;52;248;2113
116;53;230;2217
116;54;188;1864
116;55;159;2017
116;56;159;2017
116;57;231;2398
116;58;316;2755
116;59;172;2215
116;60;155;1845
116;61;155;1845
116;62;308;2545
116;63;343;2691
116;64;352;1473
116;65;350;1464
116;66;368;1538
116;67;320;1340
116;68;309;1292
116;69;279;1170
116;70;261;1095
116;71;284;1194
116;72;287;2159
116;73;288;2164
116;74;318;2409
116;75;310;2373
116;76;334;2474
116;77;312;2381
116;78;286;2271
116;79;286;2271
116;80;320;2412
116;81;300;1259
116;82;336;1410
116;83;316;1324
116;84;315;1318
116;85;276;1159
116;86;298;1249
116;87;301;1264
116;88;301;2962
116;89;256;1068
116;90;232;964
116;91;244;1592
116;92;278;1730
116;93;169;1278
116;94;150;1198
116;95;152;1203
116;96;159;664
116;97;140;580
116;98;123;513
116;99;140;583
116;100;165;689
116;101;161;673
116;102;147;614
116;103;171;706
116;104;191;794
116;105;244;1016
